1.2500000000000764,17.145554490291097,1.1507655427670962,1.2003822125495118
1.2500000000000764,17.045644842008937,1.1507640472322476,1.2003832506564203
1.2500000000000764,16.94573519372678,1.1507625531581827,1.2003842901705153
1.2500000000000764,16.84582554544462,1.1507610605449068,1.2003853310917934
1.2500000000000764,16.745915897162472,1.1507595693924264,1.2003863734202513
1.2500000000000764,16.646006248880315,1.1507580797007464,1.2003874171558846
1.2500000000000764,16.546096600598155,1.1507565914698723,1.20038846229869
1.2500000000000764,16.44618695231601,1.150755104699811,1.2003895088486642
1.2500000000000764,16.34627730403385,1.1507536193905665,1.2003905568058029
1.2500000000000764,16.246367655751694,1.1507521355421457,1.2003916061701025
1.2500000000000764,16.14645800746953,1.1507506531545533,1.2003926569415593
1.2500000000000764,16.046548359187373,1.150749172227796,1.20039370912017
1.2500000000000764,15.946638710905226,1.150747692761879,1.2003947627059308
1.2500000000000764,15.846729062623071,1.1507462147568077,1.2003958176988376
1.2500000000000764,15.746819414340914,1.1507447382125877,1.200396874098887
1.2500000000000764,15.64690976605876,1.1507432631292251,1.2003979319060754
1.2500000000000764,15.547000117776605,1.1507417895067251,1.2003989911203987
1.2499059803585726,15.447091988983905,1.1506464126963958,1.2004940792759915
1.2453810542345842,15.347292707525632,1.1461269088482775,1.2050214083261819
1.2377910325847623,15.247672601514912,1.1385509103244358,1.2126174475839362
1.2300561753564703,15.148063441743796,1.1308308230706885,1.220358573244326
1.2247531938587783,15.048299488850866,1.1255353879927246,1.22566462336501
1.224147006184818,14.948403425598174,1.1249285986857993,1.2262720330941212
1.2301275242987058,14.848691925964307,1.1309108195100361,1.220299877104303
1.2434104026599324,14.749687954145573,1.1442167332992483,1.2070474050400417
1.264142756619812,14.651981550393037,1.1650164570932338,1.1863880608602557
1.2924267268505365,14.556203777871202,1.1934413704191755,1.1591423667024725
1.329381549864791,14.46346257689016,1.2301523014148321,1.1310194153337971
1.3762344256421353,14.375296956024167,1.175372746774098,1.1005223548789689
1.4325623976775765,14.292831933609872,1.0936768012468427,1.0669601664337343
1.4973459472476034,14.216820571954933,1.0168512236181761,1.024200300516952
1.5685286100861298,14.14677120663901,0.9500679125890772,0.9814943924605188
1.6445041045117026,14.081933533689845,0.8954598404157632,0.940741002883958
1.724499046210632,14.022118878562804,0.8550597582919413,0.9030388596707564
1.8080436569894793,13.967342506024044,0.8308525824270189,0.8692079675480544
1.8932150248681547,13.915121759349034,0.8212336975490457,0.8429141976417031
1.9792684128280156,13.864360431023623,0.8254066905185719,0.8262210876667029
2.065339116406053,13.813628648403355,0.8415388418364407,0.8213925771801435
2.150603283425192,13.761558132733755,0.8674504691166798,0.8302170551027449
2.2341636866397176,13.706814306249289,0.8939751027356424,0.8538063756302835
2.3144390380663356,13.647374715936225,0.9222829484726897,0.8880320123073038
2.3906750930919447,13.582834662998302,0.9542199129000597,0.9331575826883286
